r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,132475,2735995,25/74/65/84,-99/317/-7/-187,0/0/0/0,425/250/191,0/0,-1102/382/-8976,-1064/507/763,-1447/366/-463,#
r,132476,2736015,25/75/65/83,-94/305/-17/-240,0/0/0/0,421/253/197,0/0,-1124/382/-8658,-1010/477/751,-1442/369/-472,#
r,132477,2736035,25/75/65/83,-102/294/-36/-231,0/0/0/0,419/256/202,0/0,-1206/356/-8776,-1042/489/732,-1437/371/-482,#
r,132478,2736054,25/76/65/82,-90/307/-30/-232,0/0/0/0,415/259/207,0/0,-1210/494/-8812,-1057/492/749,-1433/373/-491,#
r,132479,2736075,24/77/65/82,-63/307/-40/-249,0/0/0/0,412/263/212,0/0,-1214/510/-8534,-968/444/732,-1428/375/-501,#
r,132480,2736095,24/77/65/81,-81/308/-62/-272,0/0/0/0,409/267/217,0/0,-1282/484/-8750,-976/444/725,-1424/377/-510,#
r,132481,2736115,24/78/65/81,-100/292/-70/-226,0/0/0/0,405/271/221,0/0,-1370/522/-8972,-982/442/731,-1420/378/-520,#
r,132482,2736134,24/78/64/80,-122/293/-59/-262,0/0/0/0,402/274/226,0/0,-1452/423/-8852,-910/406/718,-1416/379/-530,#
r,132483,2736155,24/79/64/80,-95/300/-93/-277,0/0/0/0,398/279/230,0/0,-1520/396/-8996,-922/417/720,-1413/380/-539,#
r,132484,2736175,23/80/64/79,-125/293/-119/-275,0/0/0/0,395/283/234,0/0,-1552/452/-9130,-925/412/722,-1409/381/-549,#
r,132485,2736195,23/80/64/79,-106/294/-101/-282,0/0/0/0,392/287/238,0/0,-1496/374/-8988,-859/384/659,-1406/382/-559,#
r,132486,2736215,23/81/64/78,-77/301/-128/-279,0/0/0/0,387/292/242,0/0,-1428/398/-9170,-898/410/612,-1402/382/-569,#
r,132487,2736234,23/81/63/78,-136/272/-93/-291,0/0/0/0,384/296/246,0/0,-1476/492/-9262,-897/406/632,-1399/382/-578,#
r,132488,2736254,22/82/63/77,-150/290/-139/-286,0/0/0/0,381/301/250,0/0,-1562/446/-9020,-816/365/627,-1396/382/-588,#
r,132489,2736274,22/82/63/76,-124/282/-122/-292,0/0/0/0,376/305/253,0/0,-1606/376/-9198,-833/373/586,-1393/382/-598,#
r,132490,2736295,22/83/63/76,-138/279/-119/-314,0/0/0/0,373/310/257,0/0,-1606/460/-9334,-882/402/563,-1390/382/-607,#
r,132491,2736315,22/84/62/75,-114/269/-173/-295,0/0/0/0,370/314/260,0/0,-1692/452/-9082,-812/370/560,-1388/381/-616,#
r,132492,2736335,21/84/62/75,-100/280/-150/-319,0/0/0/0,365/319/263,0/0,-1810/410/-9124,-808/364/576,-1386/380/-626,#
r,132493,2736355,21/85/62/74,-153/270/-172/-288,0/0/0/0,362/324/266,0/0,-1837/466/-9376,-862/384/574,-1383/379/-635,#
r,132494,2736375,21/85/61/73,-145/273/-201/-290,0/0/0/0,358/328/269,0/0,-1856/436/-9168,-806/362/521,-1382/378/-644,#
r,132495,2736395,21/86/61/73,-147/263/-198/-313,0/0/0/0,354/333/272,0/0,-1874/421/-9004,-766/351/494,-1380/377/-653,#
r,132496,2736415,20/86/60/72,-133/285/-197/-301,0/0/0/0,351/338/274,0/0,-1942/510/-9262,-835/391/494,-1378/376/-662,#
r,132497,2736434,20/87/60/71,-125/266/-225/-304,0/0/0/0,347/343/277,0/0,-2094/506/-9242,-806/367/479,-1377/374/-671,#
r,132498,2736455,20/88/59/71,-153/272/-221/-295,0/0/0/0,343/347/279,0/0,-2210/516/-9126,-758/336/450,-1376/372/-679,#
r,132499,2736474,19/88/59/70,-132/289/-228/-319,0/0/0/0,339/352/281,0/0,-2226/634/-9348,-830/381/438,-1375/370/-687,#
r,132500,2736494,19/89/58/70,-160/256/-250/-295,0/0/0/0,336/357/283,0/0,-2280/680/-9392,-835/396/410,-1374/368/-695,#
r,132501,2736514,19/89/58/69,-130/269/-258/-303,0/0/0/0,332/362/285,0/0,-2436/622/-9134,-747/338/390,-1374/366/-703,#
r,132502,2736535,19/90/57/69,-147/261/-261/-284,0/0/0/0,328/366/287,0/0,-2580/658/-9248,-774/344/365,-1374/363/-711,#
r,132503,2736559,18/90/57/68,-166/280/-282/-283,0/0/0/0,325/371/289,0/0,-2622/764/-9496,-827/375/338,-1373/361/-719,#
r,132504,2736580,18/91/56/67,-159/268/-282/-269,0/0/0/0,321/376/290,0/0,-2638/768/-9400,-771/360/303,-1374/358/-726,#
r,132505,2736599,18/91/56/67,-181/282/-317/-266,0/0/0/0,318/380/292,0/0,-2744/710/-9328,-727/343/258,-1374/355/-733,#
r,132506,2736619,17/92/55/66,-139/264/-323/-254,0/0/0/0,315/385/294,0/0,-2842/766/-9672,-793/368/218,-1374/352/-740,#
r,132507,2736639,17/92/54/66,-168/262/-308/-260,0/0/0/0,311/389/295,0/0,-2958/842/-9914,-819/366/217,-1375/349/-746,#
r,132508,2736660,17/93/54/65,-185/256/-326/-264,0/0/0/0,308/394/296,0/0,-3038/762/-9812,-737/324/222,-1375/345/-752,#
r,132509,2736679,16/93/53/65,-176/270/-338/-248,0/0/0/0,305/398/298,0/0,-3116/746/-9738,-715/314/224,-1376/342/-758,#
r,132510,2736700,16/94/52/64,-190/232/-343/-228,0/0/0/0,301/402/299,0/0,-3178/770/-9932,-765/332/191,-1377/338/-764,#
r,132511,2736719,16/94/52/64,-182/266/-346/-213,0/0/0/0,299/407/300,0/0,-3286/668/-9906,-723/298/166,-1378/334/-769,#
r,132512,2736740,15/95/51/64,-200/228/-345/-194,0/0/0/0,295/411/301,0/0,-3393/648/-9860,-655/258/205,-1379/331/-774,#
r,132513,2736759,15/95/50/63,-202/219/-359/-200,0/0/0/0,292/415/302,0/0,-3500/736/-9964,-642/244/266,-1381/326/-779,#
r,132514,2736781,15/96/50/63,-178/215/-360/-210,0/0/0/0,289/419/303,0/0,-3530/602/-9948,-578/203/189,-1382/322/-784,#
r,132515,2736806,14/96/49/62,-161/218/-370/-165,0/0/0/0,286/423/304,0/0,-3624/554/-10110,-578/187/187,-1383/318/-789,#
r,132516,2736825,14/97/48/62,-185/215/-365/-190,0/0/0/0,283/427/304,0/0,-3740/630/-10340,-604/192/262,-1385/314/-793,#
r,132517,2736846,13/97/47/62,-186/238/-380/-185,0/0/0/0,280/431/305,0/0,-3832/600/-10296,-528/142/319,-1387/309/-798,#
r,132518,2736873,13/98/47/61,-215/207/-379/-172,0/0/0/0,277/435/306,0/0,-3880/322/-10278,-438/94/260,-1388/304/-802,#
r,132519,2736892,13/98/46/61,-200/242/-398/-145,0/0/0/0,274/439/306,0/0,-3791/304/-10516,-496/118/270,-1390/300/-806,#
r,132520,2736912,12/98/45/61,-181/212/-377/-146,0/0/0/0,271/443/307,0/0,-3841/414/-10864,-558/146/343,-1392/295/-810,#
r,132521,2736933,12/99/44/61,-194/208/-385/-118,0/0/0/0,268/447/307,0/0,-4020/282/-10752,-469/89/401,-1394/290/-814,#
r,132522,2736952,11/99/44/60,-210/201/-402/-135,0/0/0/0,265/451/308,0/0,-4038/117/-10650,-385/36/385,-1396/285/-818,#
r,132523,2736972,11/100/43/60,-209/191/-382/-132,0/0/0/0,261/455/308,0/0,-3908/60/-10830,-448/84/342,-1398/279/-822,#
r,132524,2736992,10/100/42/60,-220/177/-394/-127,0/0/0/0,259/459/308,0/0,-3878/150/-11250,-568/150/354,-1400/274/-825,#
r,132525,2737013,10/100/41/60,-250/151/-388/-120,0/0/0/0,256/463/308,0/0,-4004/148/-11286,-504/103/400,-1403/269/-829,#
r,132526,2737032,10/101/40/59,-222/141/-397/-125,0/0/0/0,253/467/308,0/0,-4068/94/-11170,-413/41/418,-1406/263/-832,#
r,132527,2737052,9/101/40/59,-245/147/-403/-123,0/0/0/0,250/471/307,0/0,-4008/38/-11380,-419/44/396,-1408/257/-835,#
r,132528,2737072,9/101/39/59,-229/155/-391/-125,0/0/0/0,247/475/307,0/0,-3850/-8/-11652,-479/90/380,-1411/251/-838,#
r,132529,2737093,8/102/38/59,-226/130/-403/-102,0/0/0/0,244/478/306,0/0,-3943/-22/-11728,-417/45/456,-1414/245/-841,#
r,132530,2737113,8/102/37/59,-234/131/-399/-75,0/0/0/0,241/482/305,0/0,-4002/-122/-11514,-357/2/497,-1417/239/-844,#
r,132531,2737132,7/102/36/58,-281/108/-393/-73,0/0/0/0,238/486/304,0/0,-3980/-110/-11840,-350/0/482,-1421/233/-847,#
r,132532,2737152,7/102/36/58,-226/92/-408/-60,0/0/0/0,235/491/303,0/0,-3964/-180/-12166,-398/31/456,-1424/226/-850,#
r,132533,2737173,6/103/35/58,-239/96/-400/-82,0/0/0/0,232/495/301,0/0,-3930/-209/-12210,-343/-5/500,-1428/220/-852,#
r,132534,2737198,5/103/33/58,-266/65/-398/-77,0/0/0/0,227/503/298,0/0,-3958/-248/-12142,-256/-63/544,-1436/207/-858,#
r,132535,2737218,5/103/32/58,-293/82/-390/-77,0/0/0/0,223/507/296,0/0,-3786/-404/-12324,-286/-34/512,-1440/200/-860,#
r,132536,2737238,4/103/32/58,-241/46/-383/-86,0/0/0/0,221/511/294,0/0,-3774/-400/-12514,-286/-38/552,-1444/193/-863,#
r,132537,2737258,4/103/31/57,-245/41/-375/-87,0/0/0/0,218/515/292,0/0,-3882/-392/-12568,-246/-68/600,-1449/186/-866,#
r,132538,2737278,3/104/30/57,-293/45/-381/-58,0/0/0/0,214/519/289,0/0,-3886/-482/-12762,-224/-95/617,-1453/179/-869,#
r,132539,2737298,3/104/29/57,-267/30/-382/-54,0/0/0/0,211/524/287,0/0,-3741/-564/-12874,-245/-77/612,-1458/172/-872,#
r,132540,2737318,2/104/29/57,-255/14/-375/-58,0/0/0/0,207/528/284,0/0,-3724/-582/-12846,-193/-108/652,-1462/165/-875,#
r,132541,2737338,2/104/28/57,-293/7/-375/-59,0/0/0/0,204/532/281,0/0,-3732/-618/-12839,-116/-162/694,-1467/158/-878,#
r,132542,2737358,1/104/27/57,-265/1/-367/-83,0/0/0/0,201/536/278,0/0,-3675/-692/-12984,-129/-154/680,-1472/151/-881,#
r,132543,2737378,0/104/26/57,-309/-1/-348/-49,0/0/0/0,197/541/274,0/0,-3624/-618/-13238,-168/-142/717,-1477/143/-884,#
r,132544,2737398,0/104/26/57,-288/-1/-349/-57,0/0/0/0,193/545/271,0/0,-3625/-616/-13402,-163/-148/751,-1482/136/-888,#
r,132545,2737418,-1/104/25/56,-314/-4/-341/-65,0/0/0/0,189/549/268,0/0,-3575/-700/-13538,-165/-153/737,-1487/129/-892,#
r,132546,2737438,-1/104/24/56,-305/-15/-349/-85,0/0/0/0,185/553/264,0/0,-3590/-704/-13767,-173/-161/751,-1492/122/-896,#
r,132547,2737458,-2/104/24/56,-301/-13/-335/-87,0/0/0/0,180/557/261,0/0,-3470/-652/-13934,-223/-135/747,-1497/115/-901,#
r,132548,2737480,-3/104/23/56,-310/-13/-329/-80,0/0/0/0,175/561/258,0/0,-3262/-698/-14022,-214/-128/674,-1502/108/-905,#
r,132549,2737499,-3/104/22/56,-310/-6/-316/-72,0/0/0/0,171/565/254,0/0,-3232/-716/-14025,-166/-156/659,-1507/102/-910,#
r,132550,2737520,-4/104/22/56,-301/-4/-315/-94,0/0/0/0,166/569/251,0/0,-3188/-694/-14138,-179/-155/640,-1512/95/-915,#
r,132551,2737539,-4/104/21/55,-289/0/-306/-100,0/0/0/0,161/573/248,0/0,-3064/-736/-14275,-229/-119/583,-1517/89/-920,#
r,132552,2737560,-5/104/20/55,-303/0/-302/-104,0/0/0/0,157/576/245,0/0,-3060/-706/-14339,-250/-108/596,-1522/83/-925,#
r,132553,2737580,-6/104/20/55,-283/0/-307/-104,0/0/0/0,152/579/242,0/0,-3052/-698/-14420,-264/-111/620,-1526/77/-930,#
r,132554,2737599,-6/104/19/55,-300/0/-292/-96,0/0/0/0,147/583/239,0/0,-2964/-788/-14580,-301/-80/564,-1531/71/-935,#
r,132555,2737620,-7/104/19/55,-278/0/-289/-104,0/0/0/0,141/586/236,0/0,-2916/-824/-14660,-312/-73/541,-1536/65/-940,#
r,132556,2737640,-7/104/18/55,-313/0/-271/-66,0/0/0/0,136/589/233,0/0,-2930/-858/-14752,-303/-88/559,-1540/59/-946,#
r,132557,2737659,-8/104/17/55,-274/0/-280/-79,0/0/0/0,131/591/230,0/0,-2936/-912/-14892,-336/-63/535,-1545/54/-951,#
r,132558,2737680,-9/104/17/54,-283/0/-270/-50,0/0/0/0,126/594/227,0/0,-2942/-900/-15025,-381/-37/522,-1550/49/-956,#
r,132559,2737700,-9/104/16/54,-269/0/-270/-67,0/0/0/0,121/597/224,0/0,-2948/-912/-15170,-432/-13/509,-1554/44/-961,#
r,132560,2737720,-10/104/16/54,-288/-5/-253/-52,0/0/0/0,116/599/222,0/0,-2932/-1000/-15239,-475/15/469,-1559/39/-966,#
r,132561,2737739,-10/104/15/54,-280/-8/-298/-51,0/0/0/0,111/601/219,0/0,-2978/-1028/-15228,-477/13/487,-1564/34/-971,#
r,132562,2737760,-10/104/15/54,-231/-27/-257/-74,0/0/0/0,107/604/216,0/0,-2988/-1012/-15196,-484/19/508,-1569/29/-976,#
r,132563,2737780,-10/103/14/54,-213/-26/-300/-44,0/0/0/0,103/606/212,0/0,-3010/-960/-15238,-512/35/512,-1574/24/-980,#
r,132564,2737800,-10/103/14/54,-154/-24/-267/-65,0/0/0/0,100/608/209,0/0,-3124/-766/-15275,-541/37/560,-1579/20/-983,#
r,132565,2737823,-10/103/13/54,-74/-35/-264/-51,0/0/0/0,97/610/205,0/0,-3238/-612/-15280,-556/35/600,-1586/16/-985,#
r,132566,2737844,-10/103/12/54,-56/-28/-298/-48,0/0/0/0,96/611/202,0/0,-3225/-574/-15344,-602/60/585,-1591/12/-987,#
r,132567,2737864,-10/103/12/53,-38/-56/-270/-46,0/0/0/0,95/613/198,0/0,-3200/-634/-15438,-652/89/562,-1597/9/-987,#
r,132568,2737883,-10/103/11/53,-20/-43/-270/-30,0/0/0/0,95/614/195,0/0,-3262/-768/-15482,-660/89/563,-1603/6/-988,#
r,132569,2737904,-10/103/11/53,-3/-40/-270/-37,0/0/0/0,95/616/191,0/0,-3354/-924/-15536,-668/84/576,-1609/3/-988,#
r,132570,2737924,-10/103/10/53,17/-46/-276/-51,0/0/0/0,95/617/187,0/0,-3291/-1066/-15584,-681/91/557,-1615/0/-987,#
r,132571,2737943,-10/103/10/53,29/-53/-262/-49,0/0/0/0,96/618/183,0/0,-3202/-1164/-15642,-687/100/532,-1621/-3/-986,#
r,132572,2737963,-10/103/9/53,36/-64/-270/-33,0/0/0/0,97/619/178,0/0,-3266/-1134/-15572,-642/69/579,-1627/-6/-985,#
r,132573,2737984,-10/102/8/53,52/-75/-298/-35,0/0/0/0,98/620/174,0/0,-3404/-1074/-15480,-604/34/637,-1633/-9/-984,#
r,132574,2738004,-10/102/8/53,58/-114/-287/-36,0/0/0/0,100/621/169,0/0,-3520/-954/-15566,-640/33/666,-1640/-12/-982,#
r,132575,2738024,-10/102/7/53,48/-112/-272/-60,0/0/0/0,101/622/165,0/0,-3618/-820/-15750,-666/21/688,-1646/-15/-981,#
r,132576,2738044,-10/102/7/53,80/-98/-303/-29,0/0/0/0,103/623/159,0/0,-3702/-654/-15775,-638/-19/745,-1653/-19/-979,#
r,132577,2738063,-10/102/6/53,45/-138/-288/-32,0/0/0/0,104/625/154,0/0,-3688/-586/-15694,-591/-54/774,-1660/-22/-978,#
r,132578,2738084,-10/101/6/53,61/-119/-285/-60,0/0/0/0,105/626/148,0/0,-3543/-552/-15753,-589/-60/759,-1668/-26/-977,#
r,132579,2738104,-10/101/5/52,35/-125/-267/-55,0/0/0/0,106/627/143,0/0,-3566/-532/-15912,-599/-68/783,-1675/-30/-976,#
r,132580,2738124,-10/101/5/52,42/-166/-287/-53,0/0/0/0,107/628/137,0/0,-3662/-518/-15974,-574/-95/831,-1682/-34/-976,#
r,132581,2738144,-10/100/4/52,21/-152/-256/-42,0/0/0/0,107/629/131,0/0,-3588/-564/-16000,-552/-108/822,-1690/-38/-975,#
r,132582,2738164,-10/100/3/52,21/-147/-295/-72,0/0/0/0,108/630/125,0/0,-3356/-540/-15986,-526/-121/762,-1697/-43/-975,#
r,132583,2738183,-10/100/3/52,13/-177/-246/-62,0/0/0/0,108/631/118,0/0,-3214/-520/-15956,-477/-153/734,-1705/-47/-976,#
r,132584,2738204,-10/99/2/52,21/-174/-241/-98,0/0/0/0,108/632/112,0/0,-3206/-438/-15966,-456/-169/762,-1713/-52/-976,#
r,132585,2738224,-10/99/2/52,12/-163/-253/-71,0/0/0/0,108/633/105,0/0,-3156/-320/-16048,-462/-173/784,-1721/-56/-977,#
r,132586,2738244,-10/99/1/52,1/-184/-265/-71,0/0/0/0,108/633/99,0/0,-3018/-284/-16088,-465/-171/739,-1728/-60/-978,#
r,132587,2738264,-10/98/1/51,0/-209/-256/-62,0/0/0/0,107/634/92,0/0,-2854/-302/-15982,-441/-181/678,-1736/-65/-979,#
r,132588,2738284,-10/98/0/51,-2/-177/-233/-85,0/0/0/0,106/635/85,0/0,-2816/-356/-15864,-427/-187/665,-1744/-69/-980,#
r,132589,2738304,-10/98/0/51,-5/-217/-229/-114,0/0/0/0,106/636/79,0/0,-2744/-444/-15962,-471/-162/635,-1752/-74/-982,#
r,132590,2738323,-10/97/0/51,-1/-209/-238/-125,0/0/0/0,105/636/72,0/0,-2568/-488/-16122,-524/-122/552,-1760/-78/-984,#
r,132591,2738344,-10/97/0/51,1/-189/-148/-87,0/0/0/0,104/637/66,0/0,-2478/-568/-16117,-545/-101/498,-1767/-82/-986,#
r,132592,2738363,-10/96/0/50,3/-235/-139/-115,0/0/0/0,103/637/60,0/0,-2538/-654/-16016,-541/-95/490,-1773/-85/-987,#
r,132593,2738384,-10/96/0/50,14/-228/-93/-106,0/0/0/0,103/637/55,0/0,-2542/-690/-16034,-588/-58/468,-1778/-88/-989,#
r,132594,2738404,-10/95/0/50,15/-233/-35/-74,0/0/0/0,102/637/49,0/0,-2478/-678/-16128,-639/-23/432,-1783/-91/-991,#
r,132595,2738424,-10/95/0/50,33/-239/1/-87,0/0/0/0,102/637/44,0/0,-2428/-636/-16056,-611/-32/405,-1788/-94/-992,#
r,132596,2738443,-10/94/0/50,29/-250/25/-105,0/0/0/0,101/637/39,0/0,-2342/-666/-15766,-525/-67/368,-1792/-96/-994,#
r,132597,2738464,-10/94/0/49,42/-244/33/-104,0/0/0/0,101/637/34,0/0,-2190/-702/-15584,-511/-57/312,-1796/-98/-995,#
r,132598,2738484,-10/93/0/49,27/-218/37/-88,0/0/0/0,101/637/30,0/0,-2122/-668/-15553,-538/-32/297,1799/-100/-996,#
r,132599,2738504,-10/93/0/49,29/-255/72/-75,0/0/0/0,101/637/25,0/0,-2190/-692/-15520,-555/-15/312,1796/-102/-997,#
r,132600,2738524,-10/92/0/49,40/-278/53/-66,0/0/0/0,101/637/20,0/0,-2252/-784/-15564,-581/6/299,1792/-104/-998,#
r,132601,2738543,-10/92/0/49,32/-266/84/-58,0/0/0/0,101/637/15,0/0,-2258/-820/-15716,-631/37/273,1789/-106/-998,#
r,132602,2738564,-10/91/0/49,36/-282/89/-79,0/0/0/0,101/636/10,0/0,-2320/-843/-15698,-626/37/267,1785/-108/-999,#
r,132603,2738583,-10/91/0/48,45/-279/76/-52,0/0/0/0,101/636/5,0/0,-2382/-847/-15542,-589/21/278,1782/-110/-999,#
r,132604,2738603,-10/90/0/48,43/-278/58/-74,0/0/0/0,101/636/0,0/0,-2342/-868/-15467,-597/29/262,1778/-113/-1000,#
r,132605,2738623,-10/90/0/48,49/-298/94/-64,0/0/0/0,102/636/-5,0/0,-2292/-828/-15389,-596/34/250,1774/-115/-1000,#
r,132606,2738644,-10/89/0/48,65/-283/77/-24,0/0/0/0,103/635/-10,0/0,-2298/-852/-15282,-558/18/246,1771/-117/-999,#
r,132607,2738664,-10/88/0/48,76/-312/62/-36,0/0/0/0,103/635/-15,0/0,-2240/-854/-15306,-569/28/239,1767/-120/-999,#
r,132608,2738684,-10/88/0/48,58/-307/80/-30,0/0/0/0,103/634/-21,0/0,-2234/-852/-15322,-599/48/233,1763/-122/-998,#
r,132609,2738704,-10/87/0/48,74/-290/62/-10,0/0/0/0,104/634/-27,0/0,-2228/-912/-15238,-586/50/234,1760/-125/-998,#
r,132610,2738723,-9/87/0/48,83/-323/75/-3,0/0/0/0,106/633/-32,0/0,-2180/-935/-15220,-599/65/228,1756/-127/-997,#
r,132611,2738743,-9/86/1/48,52/-314/58/3,0/0/0/0,107/633/-38,0/0,-2136/-980/-15156,-595/67/196,1752/-130/-995,#
r,132612,2738763,-9/85/1/48,52/-320/81/1,0/0/0/0,108/632/-44,0/0,-2106/-1064/-15003,-547/48/165,1748/-133/-994,#
r,132613,2738784,-9/85/1/48,70/-320/71/7,0/0/0/0,109/632/-50,0/0,-2056/-1102/-14925,-543/50/150,1745/-136/-992,#
r,132614,2738803,-9/84/1/48,80/-324/71/11,0/0/0/0,111/631/-56,0/0,-2034/-1124/-14846,-534/48/145,1741/-138/-991,#
r,132615,2738823,-9/83/1/48,70/-315/86/19,0/0/0/0,113/630/-62,0/0,-2004/-1168/-14782,-521/51/137,1737/-141/-989,#
r,132616,2738844,-8/83/1/48,115/-338/70/27,0/0/0/0,114/629/-68,0/0,-1979/-1188/-14842,-539/62/129,1734/-144/-986,#
r,132617,2738864,-8/82/2/48,110/-330/109/23,0/0/0/0,116/628/-74,0/0,-1971/-1202/-14817,-526/56/124,1730/-147/-984,#
r,132618,2738883,-8/81/2/48,113/-332/58/38,0/0/0/0,119/627/-80,0/0,-1971/-1232/-14717,-513/52/116,1727/-150/-981,#
r,132619,2738903,-8/81/2/48,139/-321/63/35,0/0/0/0,121/626/-86,0/0,-1979/-1214/-14675,-507/47/123,1724/-153/-978,#
r,132620,2738923,-7/80/2/49,155/-325/69/58,0/0/0/0,124/624/-92,0/0,-2014/-1240/-14550,-468/26/138,1720/-156/-974,#
r,132621,2738943,-7/79/2/49,163/-333/62/64,0/0/0/0,126/623/-98,0/0,-2034/-1270/-14502,-468/26/145,1717/-160/-971,#
r,132622,2738968,-7/79/2/49,162/-315/110/79,0/0/0/0,129/622/-104,0/0,-2037/-1250/-14496,-462/21/144,1714/-163/-967,#
r,132623,2738989,-7/78/3/49,153/-324/70/54,0/0/0/0,132/620/-110,0/0,-2132/-1288/-14392,-436/1/167,1711/-166/-962,#
r,132624,2739010,-6/78/3/49,167/-326/62/109,0/0/0/0,136/618/-116,0/0,-2196/-1258/-14403,-451/1/197,1709/-169/-958,#
r,132625,2739036,-6/77/3/49,131/-330/122/106,0/0/0/0,139/617/-122,0/0,-2218/-1248/-14353,-440/-7/215,1706/-172/-953,#
r,132626,2739056,-6/76/3/49,175/-330/121/105,0/0/0/0,142/615/-128,0/0,-2272/-1256/-14280,-420/-18/228,1704/-176/-948,#
r,132627,2739076,-5/76/3/50,183/-310/71/130,0/0/0/0,146/613/-133,0/0,-2298/-1248/-14250,-404/-30/233,1702/-179/-943,#
r,132628,2739103,-5/74/4/50,191/-301/74/115,0/0/0/0,153/609/-145,0/0,-2360/-1304/-14120,-354/-61/247,1698/-185/-931,#
r,132629,2739123,-4/74/4/50,201/-319/123/139,0/0/0/0,157/607/-151,0/0,-2436/-1282/-14139,-359/-51/276,1696/-189/-925,#
r,132630,2739139,-4/73/4/51,177/-302/137/144,0/0/0/0,161/605/-156,0/0,-2536/-1242/-14088,-385/-57/317,1694/-192/-919,#
r,132631,2739160,-3/72/4/51,171/-294/82/133,0/0/0/0,165/602/-162,0/0,-2560/-1254/-14016,-377/-59/320,1693/-195/-913,#
r,132632,2739180,-3/72/5/51,168/-299/135/111,0/0/0/0,169/600/-168,0/0,-2508/-1234/-14000,-409/-54/307,1691/-198/-907,#
r,132633,2739200,-3/71/5/51,210/-310/136/129,0/0/0/0,174/597/-173,0/0,-2552/-1242/-13956,-365/-66/316,1690/-201/-900,#
r,132634,2739220,-2/71/5/52,179/-300/118/122,0/0/0/0,178/595/-178,0/0,-2572/-1270/-13917,-367/-64/312,1689/-204/-893,#
r,132635,2739239,-2/70/5/52,182/-307/125/127,0/0/0/0,182/592/-183,0/0,-2550/-1178/-13892,-381/-59/348,1689/-207/-887,#
r,132636,2739260,-2/69/6/52,203/-310/125/158,0/0/0/0,185/589/-189,0/0,-2572/-1204/-13820,-360/-65/352,1688/-210/-880,#
r,132637,2739280,-1/69/6/53,216/-297/138/130,0/0/0/0,190/587/-193,0/0,-2532/-1266/-13725,-338/-70/329,1687/-213/-873,#
r,132638,2739300,-1/68/6/53,171/-304/166/168,0/0/0/0,194/584/-198,0/0,-2514/-1278/-13738,-354/-57/330,1687/-215/-866,#
r,132639,2739320,0/68/6/53,166/-286/169/149,0/0/0/0,198/581/-203,0/0,-2600/-1260/-13758,-355/-60/371,1687/-218/-859,#
r,132640,2739340,0/67/7/54,201/-295/144/158,0/0/0/0,202/578/-208,0/0,-2660/-1298/-13725,-357/-60/386,1687/-221/-852,#
r,132641,2739359,0/66/7/54,202/-277/166/185,0/0/0/0,207/575/-212,0/0,-2552/-1318/-13680,-355/-52/348,1687/-223/-845,#
r,132642,2739380,1/66/7/54,197/-271/156/182,0/0/0/0,210/572/-217,0/0,-2520/-1330/-13532,-317/-70/347,1687/-226/-838,#
r,132643,2739399,1/65/8/55,185/-270/176/188,0/0/0/0,214/569/-221,0/0,-2552/-1358/-13428,-300/-74/370,1687/-228/-830,#
r,132644,2739420,2/65/8/55,209/-275/159/169,0/0/0/0,218/565/-226,0/0,-2572/-1352/-13386,-309/-67/393,1688/-230/-823,#
r,132645,2739440,2/64/8/55,162/-278/161/175,0/0/0/0,223/562/-230,0/0,-2562/-1372/-13388,-320/-56/393,1688/-232/-816,#
r,132646,2739460,2/64/9/56,205/-262/137/193,0/0/0/0,227/559/-234,0/0,-2518/-1436/-13300,-294/-61/378,1689/-234/-808,#
r,132647,2739480,3/63/9/56,199/-269/158/191,0/0/0/0,231/556/-238,0/0,-2526/-1428/-13253,-293/-58/396,1690/-236/-800,#
r,132648,2739500,3/63/9/56,162/-261/173/196,0/0/0/0,234/552/-242,0/0,-2506/-1474/-13210,-289/-55/402,1691/-238/-793,#
r,132649,2739519,3/62/10/57,206/-263/173/185,0/0/0/0,239/549/-246,0/0,-2524/-1482/-13150,-276/-60/424,1692/-240/-785,#
r,132650,2739539,4/62/10/57,180/-248/143/215,0/0/0/0,243/545/-249,0/0,-2536/-1540/-13112,-272/-57/422,1693/-242/-777,#
r,132651,2739560,4/61/10/58,163/-236/157/184,0/0/0/0,247/542/-253,0/0,-2524/-1544/-13082,-273/-54/424,1695/-243/-769,#
r,132652,2739579,5/61/11/58,177/-240/158/211,0/0/0/0,251/538/-256,0/0,-2528/-1556/-13010,-262/-55/430,1696/-245/-761,#
r,132653,2739599,5/60/11/58,181/-222/186/197,0/0/0/0,255/535/-260,0/0,-2564/-1616/-12924,-239/-64/437,1698/-246/-753,#
r,132654,2739619,5/60/11/59,153/-203/172/175,0/0/0/0,259/531/-263,0/0,-2598/-1608/-12948,-267/-48/460,1699/-247/-746,#
r,132655,2739640,6/59/12/59,143/-204/157/184,0/0/0/0,263/528/-266,0/0,-2596/-1618/-12970,-284/-34/463,1701/-248/-738,#
r,132656,2739659,6/59/12/59,200/-228/161/211,0/0/0/0,267/524/-269,0/0,-2554/-1637/-12896,-260/-43/457,1703/-250/-730,#
r,132657,2739680,6/58/12/60,165/-198/164/179,0/0/0/0,271/520/-272,0/0,-2564/-1686/-12772,-221/-57/455,1705/-250/-722,#
