r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,50873,1049604,-4/68/58/41,33/-391/-238/-311,0/0/0/0,410/314/20,0/0,-1771/-710/-15258,-825/269/614,-1736/445/-482,#
r,50874,1049623,-4/67/58/40,37/-376/-235/-288,0/0/0/0,409/316/10,0/0,-1820/-624/-15275,-818/259/635,-1737/434/-489,#
r,50875,1049644,-4/66/57/40,64/-392/-224/-255,0/0/0/0,409/317/0,0/0,-1837/-482/-15392,-847/269/653,-1737/422/-495,#
r,50876,1049664,-4/65/57/39,100/-387/-251/-252,0/0/0/0,408/318/-8,0/0,-1848/-366/-15460,-858/270/680,-1738/411/-501,#
r,50877,1049684,-4/65/56/39,81/-391/-187/-279,0/0/0/0,408/319/-18,0/0,-1892/-244/-15506,-855/263/706,-1738/399/-507,#
r,50878,1049704,-3/64/56/38,96/-397/-208/-236,0/0/0/0,407/319/-27,0/0,-1836/-96/-15548,-863/271/698,-1738/387/-512,#
r,50879,1049724,-3/63/55/38,131/-377/-229/-261,0/0/0/0,406/319/-37,0/0,-1840/74/-15566,-868/261/738,-1737/375/-516,#
r,50880,1049744,-3/62/55/37,146/-382/-238/-211,0/0/0/0,405/319/-46,0/0,-1810/194/-15653,-891/272/756,-1737/363/-520,#
r,50881,1049765,-3/61/54/37,133/-391/-257/-204,0/0/0/0,405/319/-55,0/0,-1804/362/-15674,-870/256/801,-1736/351/-524,#
r,50882,1049785,-3/61/54/36,146/-382/-222/-190,0/0/0/0,404/318/-65,0/0,-1792/480/-15698,-872/259/794,-1736/339/-527,#
r,50883,1049805,-2/60/53/36,121/-392/-202/-181,0/0/0/0,403/318/-74,0/0,-1779/596/-15686,-852/245/800,-1735/326/-530,#
r,50884,1049826,-2/59/53/35,149/-390/-209/-223,0/0/0/0,403/316/-82,0/0,-1836/724/-15692,-857/243/840,-1734/314/-532,#
r,50885,1049846,-2/58/53/35,160/-379/-262/-186,0/0/0/0,403/315/-91,0/0,-1786/870/-15794,-860/246/868,-1733/302/-534,#
r,50886,1049865,-1/58/52/35,169/-360/-248/-191,0/0/0/0,403/314/-99,0/0,-1868/1008/-15788,-852/235/902,-1733/290/-535,#
r,50887,1049886,-1/57/52/34,193/-350/-268/-170,0/0/0/0,402/312/-107,0/0,-1858/1088/-15812,-853/235/895,-1732/278/-536,#
r,50888,1049906,-1/56/51/34,193/-360/-206/-120,0/0/0/0,402/310/-115,0/0,-1866/1162/-15834,-847/229/918,-1731/266/-537,#
r,50889,1049925,0/56/51/34,218/-340/-241/-138,0/0/0/0,402/307/-123,0/0,-1874/1230/-15953,-863/237/944,-1730/254/-537,#
r,50890,1049946,0/55/50/34,198/-338/-266/-86,0/0/0/0,402/305/-131,0/0,-1884/1322/-16000,-863/238/965,-1729/242/-536,#
r,50891,1049966,1/54/50/33,256/-345/-226/-99,0/0/0/0,402/302/-138,0/0,-1928/1448/-15960,-859/228/989,-1728/230/-535,#
r,50892,1049986,1/53/49/33,237/-338/-220/-92,0/0/0/0,402/299/-145,0/0,-1892/1556/-16010,-871/236/977,-1727/218/-533,#
r,50893,1050005,2/53/49/33,221/-333/-220/-70,0/0/0/0,403/295/-153,0/0,-1926/1712/-16036,-874/236/1016,-1727/207/-531,#
r,50894,1050026,2/52/48/33,266/-314/-220/-50,0/0/0/0,403/292/-160,0/0,-1971/1886/-16025,-872/232/1063,-1726/195/-529,#
r,50895,1050046,3/52/48/33,271/-303/-213/-45,0/0/0/0,403/288/-166,0/0,-1974/1990/-16016,-866/229/1059,-1725/183/-525,#
r,50896,1050072,4/50/47/33,293/-298/-234/-5,0/0/0/0,405/279/-179,0/0,-1914/2068/-15984,-849/225/1030,-1724/160/-517,#
r,50897,1050092,5/50/46/33,292/-305/-211/8,0/0/0/0,406/274/-186,0/0,-1950/2194/-16048,-854/226/1064,-1723/149/-512,#
r,50898,1050112,5/49/46/33,315/-275/-212/14,0/0/0/0,408/269/-192,0/0,-1956/2302/-16080,-855/228/1087,-1723/138/-507,#
r,50899,1050133,6/49/45/33,303/-282/-233/25,0/0/0/0,409/264/-198,0/0,-1878/2324/-16036,-832/221/1056,-1723/127/-501,#
r,50900,1050153,6/48/45/33,314/-269/-241/33,0/0/0/0,410/259/-204,0/0,-1854/2382/-15975,-808/214/1058,-1723/116/-496,#
r,50901,1050172,7/47/44/33,325/-269/-225/68,0/0/0/0,411/253/-209,0/0,-1829/2514/-15956,-797/211/1073,-1723/105/-489,#
r,50902,1050192,8/47/44/33,346/-239/-253/94,0/0/0/0,413/247/-215,0/0,-1844/2586/-15939,-772/200/1089,-1723/95/-482,#
r,50903,1050212,8/46/44/33,330/-237/-226/82,0/0/0/0,414/241/-220,0/0,-1808/2628/-15920,-746/194/1067,-1723/84/-475,#
r,50904,1050233,9/46/43/34,339/-234/-212/120,0/0/0/0,416/235/-225,0/0,-1670/2648/-15946,-729/196/1018,-1723/74/-468,#
r,50905,1050252,10/45/43/34,374/-222/-207/132,0/0/0/0,418/228/-230,0/0,-1676/2700/-15984,-717/193/1027,-1724/65/-460,#
r,50906,1050272,11/45/42/34,374/-203/-230/147,0/0/0/0,420/221/-235,0/0,-1640/2810/-15982,-708/190/1031,-1724/55/-451,#
r,50907,1050292,11/45/42/34,367/-200/-182/147,0/0/0/0,421/214/-240,0/0,-1584/2786/-15980,-673/183/1006,-1725/46/-443,#
r,50908,1050313,12/44/42/35,352/-197/-189/149,0/0/0/0,423/207/-244,0/0,-1534/2736/-15958,-638/173/981,-1726/37/-433,#
r,50909,1050332,13/44/41/35,368/-185/-193/146,0/0/0/0,425/200/-249,0/0,-1422/2768/-15978,-645/190/955,-1727/28/-424,#
r,50910,1050352,14/43/41/35,356/-164/-184/165,0/0/0/0,427/192/-253,0/0,-1420/2816/-15908,-614/173/987,-1728/19/-414,#
r,50911,1050374,14/43/41/36,362/-180/-190/169,0/0/0/0,429/184/-257,0/0,-1250/2750/-15910,-602/185/931,-1729/11/-404,#
r,50912,1050394,15/43/40/36,364/-166/-176/210,0/0/0/0,431/176/-261,0/0,-1192/2672/-15846,-554/170/918,-1730/3/-393,#
r,50913,1050418,16/42/40/36,381/-152/-165/226,0/0/0/0,433/168/-265,0/0,-1142/2592/-15903,-548/178/894,-1731/-3/-383,#
r,50914,1050440,17/42/40/37,369/-152/-148/216,0/0/0/0,435/160/-268,0/0,-1068/2648/-15836,-513/169/886,-1732/-10/-372,#
r,50915,1050460,17/42/39/37,359/-138/-119/237,0/0/0/0,436/152/-272,0/0,-1034/2628/-15844,-463/147/867,-1733/-17/-361,#
r,50916,1050486,18/42/39/38,379/-134/-117/234,0/0/0/0,439/143/-275,0/0,-920/2570/-15839,-435/149/817,-1735/-24/-349,#
r,50917,1050506,19/41/39/38,349/-123/-137/248,0/0/0/0,441/134/-278,0/0,-902/2484/-15853,-392/132/810,-1736/-30/-338,#
r,50918,1050526,19/41/38/39,344/-108/-128/253,0/0/0/0,443/125/-281,0/0,-774/2424/-16016,-419/163/768,-1737/-35/-326,#
r,50919,1050545,20/41/38/39,364/-54/-88/267,0/0/0/0,445/116/-283,0/0,-696/2326/-16048,-403/166/751,-1738/-40/-314,#
r,50920,1050565,21/41/38/40,355/-53/-109/245,0/0/0/0,447/107/-286,0/0,-654/2174/-16094,-378/166/703,-1739/-45/-302,#
r,50921,1050586,22/41/38/40,354/-62/-100/297,0/0/0/0,449/98/-288,0/0,-568/2154/-16092,-373/181/670,-1740/-50/-290,#
r,50922,1050606,22/41/38/41,330/-46/-83/280,0/0/0/0,451/89/-290,0/0,-526/2120/-16024,-322/169/651,-1741/-54/-277,#
r,50923,1050625,23/41/38/41,333/-29/-79/290,0/0/0/0,452/79/-292,0/0,-406/1928/-16046,-303/178/596,-1742/-57/-265,#
r,50924,1050645,24/41/38/42,324/-20/-67/304,0/0/0/0,454/70/-293,0/0,-392/1876/-16070,-284/174/583,-1743/-60/-253,#
r,50925,1050666,24/41/37/43,313/-10/-44/294,0/0/0/0,456/61/-294,0/0,-376/1856/-16180,-305/196/569,-1744/-63/-242,#
r,50926,1050686,25/41/37/43,295/-1/-35/283,0/0/0/0,458/52/-295,0/0,-198/1750/-16274,-325/232/496,-1744/-66/-230,#
r,50927,1050706,25/41/37/44,276/0/-21/286,0/0/0/0,458/43/-296,0/0,-117/1526/-16220,-290/235/437,-1745/-68/-218,#
r,50928,1050726,26/41/37/44,251/0/-20/293,0/0/0/0,460/34/-297,0/0,-32/1400/-16238,-265/236/395,-1745/-70/-207,#
r,50929,1050746,27/41/37/45,232/5/-3/289,0/0/0/0,462/26/-297,0/0,12/1292/-16234,-237/234/356,-1746/-71/-196,#
r,50930,1050766,27/41/37/46,267/4/1/247,0/0/0/0,463/18/-298,0/0,28/1058/-16108,-172/218/290,-1746/-73/-186,#
r,50931,1050786,28/41/37/46,249/4/4/245,0/0/0/0,463/10/-298,0/0,22/854/-16044,-164/229/230,-1746/-74/-175,#
r,50932,1050805,28/41/37/47,210/2/12/265,0/0/0/0,464/3/-299,0/0,28/736/-16150,-184/250/184,-1746/-75/-166,#
r,50933,1050826,28/41/37/47,174/0/21/261,0/0/0/0,465/-3/-299,0/0,-10/660/-16298,-221/276/161,-1746/-76/-157,#
r,50934,1050846,29/41/37/48,165/0/37/281,0/0/0/0,466/-9/-299,0/0,-46/606/-16396,-256/302/145,-1746/-77/-149,#
r,50935,1050865,29/41/37/48,156/-1/37/243,0/0/0/0,466/-15/-299,0/0,-132/504/-16502,-264/309/117,-1746/-78/-141,#
r,50936,1050885,29/41/37/49,130/-2/33/259,0/0/0/0,467/-21/-299,0/0,-188/398/-16654,-271/317/82,-1746/-78/-134,#
r,50937,1050905,29/41/38/49,105/-5/34/222,0/0/0/0,467/-25/-299,0/0,-238/322/-16702,-262/316/67,-1746/-79/-127,#
r,50938,1050926,30/41/38/49,77/-4/35/231,0/0/0/0,468/-30/-299,0/0,-356/282/-16684,-249/308/82,-1745/-79/-121,#
r,50939,1050946,30/41/38/50,71/-1/38/214,0/0/0/0,468/-33/-299,0/0,-423/148/-16698,-238/303/62,-1745/-79/-116,#
r,50940,1050965,30/41/38/50,30/0/35/210,0/0/0/0,469/-37/-299,0/0,-502/-22/-16764,-232/303/24,-1744/-79/-111,#
r,50941,1050986,30/41/38/51,12/0/46/164,0/0/0/0,469/-40/-299,0/0,-562/-98/-16844,-250/312/16,-1744/-79/-107,#
r,50942,1051006,30/41/38/51,-1/0/38/159,0/0/0/0,469/-42/-299,0/0,-622/-172/-16900,-271/319/18,-1743/-79/-104,#
r,50943,1051028,30/41/38/51,-36/0/58/118,0/0/0/0,469/-45/-298,0/0,-670/-294/-16976,-294/327/-19,-1742/-78/-99,#
r,50944,1051054,30/41/38/52,-56/0/73/111,0/0/0/0,470/-46/-298,0/0,-710/-266/-16920,-273/307/-4,-1741/-78/-97,#
r,50945,1051073,30/41/38/52,-65/0/47/77,0/0/0/0,470/-47/-298,0/0,-780/-211/-16838,-252/282/41,-1741/-77/-95,#
r,50946,1051095,30/41/39/52,-80/0/60/71,0/0/0/0,470/-47/-297,0/0,-816/-270/-16764,-243/266/44,-1740/-76/-95,#
r,50947,1051115,29/41/39/52,-110/0/82/98,0/0/0/0,471/-46/-297,0/0,-860/-248/-16734,-259/261/77,-1739/-75/-94,#
r,50948,1051135,29/41/39/52,-92/0/65/63,0/0/0/0,471/-46/-296,0/0,-942/-146/-16702,-282/251/142,-1738/-74/-94,#
r,50949,1051155,29/41/39/53,-106/0/61/66,0/0/0/0,471/-45/-296,0/0,-1016/-174/-16640,-307/248/184,-1737/-73/-95,#
r,50950,1051175,29/41/39/53,-97/0/77/77,0/0/0/0,472/-44/-295,0/0,-1048/-233/-16582,-330/247/203,-1736/-72/-95,#
r,50951,1051195,29/41/39/53,-115/0/65/65,0/0/0/0,472/-43/-294,0/0,-1128/-180/-16488,-342/235/260,-1735/-71/-96,#
r,50952,1051215,28/41/39/53,-140/0/71/46,0/0/0/0,473/-41/-294,0/0,-1210/-58/-16339,-340/209/327,-1734/-69/-97,#
r,50953,1051235,28/41/40/53,-131/0/91/52,0/0/0/0,473/-40/-293,0/0,-1236/-6/-16158,-337/192/363,-1733/-68/-99,#
r,50954,1051255,28/41/40/53,-111/0/65/54,0/0/0/0,473/-38/-292,0/0,-1234/6/-15988,-334/181/389,-1732/-66/-100,#
r,50955,1051275,28/41/40/53,-111/0/62/27,0/0/0/0,474/-36/-291,0/0,-1254/64/-15875,-348/176/433,-1731/-65/-101,#
r,50956,1051295,27/41/40/53,-100/0/54/30,0/0/0/0,474/-35/-291,0/0,-1290/102/-15825,-371/176/467,-1730/-63/-103,#
r,50957,1051315,27/41/40/53,-134/0/99/43,0/0/0/0,474/-33/-290,0/0,-1294/62/-15824,-407/188/474,-1729/-62/-104,#
r,50958,1051339,27/41/40/53,-123/0/67/32,0/0/0/0,474/-31/-289,0/0,-1298/4/-15839,-440/201/478,-1728/-61/-106,#
r,50959,1051359,27/41/40/54,-83/0/98/47,0/0/0/0,474/-29/-288,0/0,-1302/12/-15839,-472/212/506,-1727/-59/-107,#
r,50960,1051380,27/41/41/54,-133/0/77/34,0/0/0/0,474/-28/-288,0/0,-1308/46/-15812,-496/218/531,-1726/-57/-109,#
r,50961,1051400,26/41/41/54,-127/0/90/21,0/0/0/0,475/-26/-287,0/0,-1282/18/-15682,-490/213/532,-1725/-56/-110,#
r,50962,1051421,26/41/41/54,-90/0/57/45,0/0/0/0,475/-24/-286,0/0,-1286/54/-15560,-480/203/549,-1724/-54/-112,#
r,50963,1051446,26/41/41/54,-137/0/94/29,0/0/0/0,475/-23/-285,0/0,-1306/117/-15498,-483/197/583,-1723/-53/-113,#
r,50964,1051467,26/41/41/54,-73/0/80/23,0/0/0/0,475/-21/-285,0/0,-1290/154/-15489,-498/203/587,-1723/-51/-114,#
r,50965,1051487,25/41/41/54,-85/0/70/26,0/0/0/0,476/-20/-284,0/0,-1290/92/-15506,-517/213/578,-1722/-50/-116,#
r,50966,1051507,25/41/42/54,-86/0/81/32,0/0/0/0,476/-18/-283,0/0,-1308/56/-15566,-544/228/582,-1721/-48/-117,#
r,50967,1051527,25/41/42/54,-62/0/60/35,0/0/0/0,476/-17/-282,0/0,-1318/40/-15616,-570/241/591,-1720/-47/-118,#
r,50968,1051547,25/41/42/54,-80/0/55/37,0/0/0/0,476/-16/-282,0/0,-1312/12/-15617,-584/248/590,-1719/-45/-119,#
r,50969,1051567,25/41/42/54,-82/0/60/31,0/0/0/0,477/-15/-281,0/0,-1294/2/-15592,-587/248/586,-1719/-44/-119,#
r,50970,1051587,25/41/42/54,-94/0/67/30,0/0/0/0,477/-13/-280,0/0,-1324/16/-15528,-587/245/602,-1718/-43/-120,#
r,50971,1051607,24/41/42/54,-68/0/53/40,0/0/0/0,477/-13/-280,0/0,-1340/50/-15480,-593/246/611,-1717/-42/-121,#
r,50972,1051627,24/41/42/54,-73/0/43/38,0/0/0/0,477/-12/-279,0/0,-1332/74/-15458,-604/251/614,-1717/-40/-121,#
r,50973,1051654,24/41/43/55,-44/0/38/32,0/0/0/0,478/-11/-278,0/0,-1258/74/-15424,-606/254/589,-1716/-38/-122,#
r,50974,1051674,24/41/43/55,-42/0/68/42,0/0/0/0,478/-10/-278,0/0,-1238/80/-15484,-627/261/592,-1715/-37/-122,#
r,50975,1051693,24/41/43/55,-65/0/39/32,0/0/0/0,478/-10/-277,0/0,-1220/70/-15536,-658/279/587,-1714/-36/-122,#
