r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,40919,1483938,58/54/32/43,39/0/44/323,417/1582/565/602,409/316/-236,0/0,-540/50/-15760,93/13/242,39/24/116,#l_he
r,40920,1483978,58/54/32/45,25/0/59/302,346/1651/584/619,408/324/-236,0/0,-584/34/-15900,84/12/226,37/23/129,#l_he
r,40921,1484018,58/54/32/46,3/0/77/301,288/1647/654/596,406/331/-235,0/0,-536/-12/-16058,75/12/200,35/21/142,#l_he
r,40922,1484058,58/54/32/47,0/0/116/314,-148/1648/644/590,405/337/-234,0/0,-532/-56/-16166,71/10/159,32/20/153,#l_he
r,40923,1484099,58/54/33/48,-7/0/109/286,-246/1648/726/611,403/344/-233,0/0,-566/-120/-16334,72/1/148,29/18/165,#l_he
r,40924,1484139,58/54/33/49,-19/0/113/264,-266/1647/706/599,403/349/-231,0/0,-636/-200/-16424,90/-10/134,25/15/175,#l_he
r,40925,1484178,58/54/34/50,-25/0/103/248,-284/1643/697/598,401/355/-229,0/0,-628/-264/-16536,83/-10/109,21/13/186,#l_he
r,40926,1484219,58/54/34/52,-16/0/144/254,-279/1646/776/579,400/360/-227,0/0,-654/-262/-16582,67/-11/114,16/10/195,#l_he
r,40927,1484258,58/54/35/53,-31/0/154/244,-270/1714/822/586,399/364/-224,0/0,-648/-366/-16594,49/-4/86,11/7/204,#l_he
r,40928,1484299,58/54/36/54,-26/0/198/266,-294/1713/817/577,398/368/-221,0/0,-658/-430/-16562,5/13/83,5/3/213,#l_he
r,40929,1484339,58/54/36/55,-25/0/164/204,-346/1713/843/577,398/372/-218,0/0,-728/-554/-16526,-15/23/90,0/0/221,#l_he
r,40930,1484379,57/54/37/55,-33/0/213/194,-304/1714/866/560,397/376/-215,0/0,-760/-650/-16378,-38/31/78,-7/-4/229,#l_he
r,40931,1484419,57/54/38/56,-42/0/202/209,-340/1717/873/553,396/379/-211,0/0,-766/-660/-16310,-102/65/86,-13/-8/236,#l_he
r,40932,1484459,57/54/39/57,-65/-8/242/190,-334/1472/953/576,395/381/-207,0/0,-758/-766/-16200,-126/74/68,-20/-13/242,#l_he
r,40933,1484498,57/54/40/58,-67/-14/233/158,-341/1520/929/535,394/383/-203,0/0,-736/-796/-16098,-166/93/67,-27/-18/248,#l_he
r,40934,1484532,57/54/41/59,-46/-19/208/165,-336/1570/958/545,394/385/-199,0/0,-786/-878/-15953,-180/99/80,-34/-22/253,#l_he
r,40935,1484565,57/54/41/59,-45/-20/240/179,-319/1542/968/526,393/385/-198,0/0,-778/-976/-15986,-241/134/58,-37/-24/256,#l_he
r,40936,1484599,56/53/42/60,-38/-29/208/141,-352/1492/970/502,393/386/-194,0/0,-812/-1052/-15856,-239/126/76,-44/-29/260,#l_he
r,40937,1484633,56/53/43/60,-42/-44/220/117,-319/1455/968/496,392/387/-191,0/0,-778/-1070/-15856,-268/140/72,-50/-34/265,#l_he
r,40938,1484665,56/53/43/60,-50/-40/220/145,-315/1482/980/476,392/387/-190,0/0,-774/-1062/-15772,-262/131/78,-54/-36/266,#l_he
r,40939,1484699,56/53/44/61,-73/-35/220/122,-359/1434/956/528,392/387/-187,0/0,-740/-1202/-15760,-290/148/66,-60/-40/270,#l_he
r,40940,1484738,56/53/45/61,-57/-46/231/124,-372/1439/982/489,392/386/-184,0/0,-754/-1182/-15700,-312/154/86,-65/-44/273,#l_he
r,40941,1484778,55/53/46/62,-84/-84/215/65,-397/1400/1052/484,392/385/-182,0/0,-700/-1158/-15553,-325/156/102,-71/-49/275,#l_he
r,40942,1484820,55/52/47/62,-83/-55/219/95,-364/1468/1047/414,392/384/-180,0/0,-624/-1074/-15489,-345/160/112,-76/-52/276,#l_he
r,40943,1484859,55/52/48/63,-61/-72/220/80,-371/1423/1057/398,392/382/-179,0/0,-550/-1130/-15414,-382/180/109,-81/-56/278,#l_he
r,40944,1484900,55/52/49/63,-45/-91/245/60,-375/1349/1060/422,392/379/-178,0/0,-524/-1128/-15298,-410/195/120,-84/-59/278,#l_he
r,40945,1484939,54/51/50/63,-74/-93/210/73,-367/1342/1057/396,392/377/-178,0/0,-522/-1048/-15214,-448/213/145,-88/-62/278,#l_he
r,40946,1484979,54/51/51/63,-58/-95/200/45,-352/1372/1073/350,392/374/-178,0/0,-488/-1092/-15153,-481/231/147,-91/-65/277,#l_he
r,40947,1485020,54/50/51/63,-64/-127/194/32,-335/1289/1029/321,392/370/-179,0/0,-456/-984/-15053,-490/234/151,-93/-67/276,#l_he
r,40948,1485060,54/50/52/63,-62/-136/183/20,-343/1315/1029/294,392/366/-181,0/0,-376/-754/-15006,-496/229/149,-95/-69/275,#l_he
r,40949,1485100,53/49/53/63,-84/-149/181/-2,-382/1352/1041/249,392/362/-183,0/0,-324/-636/-15110,-491/216/118,-96/-71/272,#l_he
r,40950,1485139,53/48/54/63,-68/-163/176/-15,-374/1291/1011/-220,392/358/-185,0/0,-268/-366/-15088,-446/177/108,-97/-72/269,#l_he
r,40951,1485181,53/48/54/63,-83/-121/169/-15,-326/1195/1020/-247,392/353/-187,0/0,-242/42/-14989,-337/95/108,-98/-73/266,#l_he
r,40952,1485220,52/47/55/63,-86/-113/166/-23,-397/1236/1007/-249,392/348/-189,0/0,-256/216/-14998,-309/73/96,-99/-75/262,#l_he
r,40953,1485261,52/47/56/63,-99/-114/180/-51,-365/1234/1038/-282,392/343/-190,0/0,-284/122/-14906,-288/68/54,-100/-77/258,#l_he
r,40954,1485301,52/46/57/63,-110/-83/226/-38,-396/1254/1025/-344,393/337/-191,0/0,-220/446/-14767,-285/63/58,-102/-80/253,#l_he
r,40955,1485340,51/46/58/63,-84/-102/213/-77,-442/1254/1034/-331,395/331/-191,0/0,-150/556/-14752,-316/75/49,-105/-83/248,#l_he
r,40956,1485381,51/46/58/62,-76/-84/202/-55,-440/1244/1057/-353,396/325/-190,0/0,-130/358/-14817,-372/110/19,-109/-87/242,#l_he
