r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,44926,1637149,14/52/18/83,0/0/-2/11,-235/1716/21/257,504/102/-336,0/0,1150/2716/-13770,-671/360/531,50/195/75,#l_sk
r,44927,1637188,14/52/18/83,5/0/0/10,225/1713/6/263,504/102/-336,0/0,984/2392/-13802,-637/348/508,50/195/75,#l_sk
r,44928,1637228,14/52/18/83,3/0/0/0,237/1712/282/250,504/102/-336,0/0,816/2094/-13872,-598/331/492,50/195/75,#l_sk
r,44929,1637268,14/52/18/83,1/0/6/-4,240/1714/515/-228,504/102/-336,0/0,692/1779/-13989,-575/322/470,50/195/75,#l_sk
r,44930,1637307,14/52/18/83,0/0/8/-7,228/1715/537/-273,504/102/-336,0/0,594/1544/-14102,-564/318/454,50/195/75,#l_sk
r,44931,1637342,14/52/18/83,0/0/2/-8,228/1713/521/-243,504/102/-336,0/0,546/1472/-14142,-553/312/453,50/195/75,#l_sk
r,44932,1637374,14/52/18/83,0/0/2/-5,229/1714/522/-251,504/102/-336,0/0,524/1452/-14124,-534/300/454,50/195/74,#l_sk
r,44933,1637408,14/52/18/83,0/0/0/0,229/1714/513/-237,504/102/-336,0/0,526/1420/-14130,-526/297/447,50/195/74,#l_sk
r,44934,1637442,14/52/18/83,0/0/-2/0,229/1716/89/-230,504/102/-336,0/0,512/1392/-14192,-530/298/448,50/195/74,#l_sk
r,44935,1637481,14/52/18/83,0/0/-1/0,232/1715/35/-230,504/102/-336,0/0,510/1338/-14292,-538/303/442,50/195/74,#l_sk
r,44936,1637521,14/52/18/83,0/0/0/0,231/1713/0/-226,504/102/-336,0/0,506/1342/-14292,-528/296/442,50/195/74,#l_sk
r,44937,1637561,14/52/18/83,0/0/1/0,230/1716/276/-229,504/102/-336,0/0,516/1368/-14253,-520/292/445,50/195/74,#l_sk
